"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"314",0.404048180549924,-1.1534518161308,-0.676333745586876,-0.753302430338482,0.649923646907029,-0.0892195770764416,-0.262149713663019,0.236694061176127,0.224756295837648,0.0188336516445997
"315",-1.25555888442399,0.022912101859436,-0.186746906300367,-0.878954228218104,-1.11031196901203,-0.605510543377032,-0.335840404768066,-1.36084765154,0.238949801439077,-0.199171016285536
"316",-0.435588413717894,-0.577021144340888,-0.430925974210545,0.838666123570737,-0.163915336779928,1.1640008799206,0.163664654695145,0.580572762104201,0.671613778096539,-1.13629855109315
"317",-0.088644627513683,1.08699180720597,-0.822075890804399,-0.0232343827537044,-0.120216747153413,1.00527737311582,0.131009622360576,-0.41757273091939,0.294421342115819,-0.0675584413963731
"318",-0.0464804044653171,-0.204307708153485,-1.17744165532032,0.49603626501508,-0.423186463928224,1.27588689587873,-0.388738199865998,0.0910017246998071,0.226355694281118,-1.12500320762442
"319",1.12678258779675,0.492944614326185,-0.00646493897909666,-0.665841630871747,0.326620533908556,1.34573756334961,-0.267617741536754,0.726393888537479,-0.915803662203506,0.179229518861019
"320",1.29910677898822,-0.734714999253658,-0.595680702940229,-0.435174243689003,-1.4673384745382,0.689191146504621,0.177678038700855,0.225281260019045,0.555535743003112,-0.330556357700393
"321",0.255310343777328,0.161568314948467,-0.327275070829705,-1.14954201435254,0.325315908332434,0.220714254340129,1.98018249703192,-0.249902228062904,0.409365735100339,-0.00393119910047816
"322",0.361178024108737,-0.925629203992457,-0.651265887843288,-0.341892610686031,1.02834040464123,0.699225875776443,0.100301135122972,-0.751268708618066,0.550943505707199,-0.140020326724418
"323",0.637022912704342,0.140818071481234,-0.453901829888876,0.427726096089682,0.770894267729018,1.71418190840342,-0.713248905855111,0.388545631421146,0.141534900613328,-0.0426949256617629
"324",-0.511948440192534,0.630322634487289,-0.0230749708065956,-1.86984174995065,0.37554304115048,1.20852777276355,0.726270363512314,-1.09303772820438,0.118299315426667,-0.149347946942781
"325",0.0827446467706394,0.398970493578939,0.197395786780223,-0.747633993887934,1.35788030446406,0.86244643828828,-0.377947598504921,0.222422533408895,2.16805279448412,-0.164460166784169
"326",0.196148180944866,-0.690774690501278,0.68120169542913,-1.48219507092962,-0.762422035410378,-1.13737726134339,1.91169527045402,-0.41838290725048,0.231472693025248,0.247217770403556
"327",-1.1734254702656,-1.05618621239755,0.983143395989466,-0.481216904589043,0.0597671676203563,1.3005221979605,0.966961686477968,0.0847494307961883,0.657427195061826,-0.160553262420527
"328",-1.30549624683593,-0.653825825019677,0.760001740637145,-0.919134740436764,0.0914638885688171,0.789750907579909,1.0061756809807,-0.130130986736948,-0.876459987026753,-0.00180629090642814
"329",0.634126043535122,-0.0285778076344352,-0.787501706524571,0.931611608585101,1.27652465986426,1.68881888997866,0.702880369958591,-0.366803969407741,-0.803902611201096,-0.581882989662861
"330",0.725770076048809,2.14483270120039,-0.466432379264255,-0.162655520493221,0.00449542556557495,-0.400340459862539,0.024902649488295,1.16051623839937,0.138572861600505,0.230340660205056
"331",2.4767663832344,1.01240007305977,-0.432435714250872,-0.665179606078105,0.352234050134135,-0.604423544322863,0.691037346958243,1.80222561070653,0.113182566457138,0.0281153708771909
"332",1.75059858824042,0.444509816738475,-0.592938768322275,-0.622584858009733,-1.02869164360138,0.376513242527672,-0.772256093698383,1.45942527505212,0.325220379307941,0.118013169823479
"333",0.342021940293202,1.47920627203185,-0.58251168776329,-1.24203458248595,-0.576027153835921,-0.210654299373985,-0.175301003084786,1.36009164175275,-0.393773214194905,-0.300406045812856
"334",0.425346525069708,0.525012717979595,-0.328580672272734,-0.720716569303656,0.35005281306522,-0.731617095751778,-0.402510827963428,0.266209456574062,0.222162637591652,0.0649110845399488
"335",-0.661566103603108,1.29074021543084,-0.682122687553431,-0.697631776427522,2.82817360213848,-1.19179539116587,0.486138300828663,-0.111639438454059,0.236837105880822,-0.486364341173192
"336",0.531712611746689,-0.506993883696911,-0.249312686689878,-0.832312879358964,1.87549563246668,-1.41601256263967,0.225490749337425,1.6199149414559,-0.0212184363395538,-0.186330580974721
"337",0.111348236366261,0.452348673115327,-0.523687645863215,0.229036061585833,-0.951812406841053,-1.47929118531068,0.483335390269732,0.47301393754838,0.235176046431765,-0.32478650656923
"338",0.127469587366616,0.362535486570638,-0.546213163677944,-0.0832783885363503,-0.917534240195331,0.029966195561403,0.495085909666923,0.462865006338816,0.0814004806324699,0.00274597170663531
"339",0.323442982698542,-0.749118073767706,-0.388031368470838,-1.29733852210007,0.669258895608581,-1.78965559531291,0.554733301121635,0.0120272292896299,0.0940193380933343,-0.111088436673463
"340",1.60529475744216,0.826843905057481,-0.520518764830852,-0.56021377137542,0.0358500952341144,-0.364924885416377,-0.504885389594056,1.29455181448649,0.599826606441806,-0.260422005480526
"341",-0.135038057117619,-1.2978539153388,0.304460379235328,-1.29134525335638,1.72384713156657,0.458648029034136,0.25039302335265,0.608869588590308,-1.77303029169712,0.284067009859596
"342",-0.366369865143777,0.964084847638246,-0.576644104785221,0.13391609123695,1.62665769934716,-0.672774087932621,-0.389977096307483,0.334966030634657,0.332260295258664,-0.101857951636585
"343",1.14697117733794,1.48039373327749,0.490063349564161,0.131419155140184,0.914473455660003,-1.32680070935121,0.119898854964637,1.32848706803747,0.505141178351062,-1.22110037259248
"344",1.54297966501853,1.36595247745131,-0.844450441466477,-0.294453956670532,0.275769696842704,-0.359116794493974,0.642303038099506,1.62029724058995,0.25388632179114,-0.166671517129162
"345",0.214873027419643,-0.0678927207437106,0.997778048150502,0.0457971192037868,1.69150373619009,-0.604465995848947,-0.0326477793065604,-0.0881005343399457,0.454176638764812,-0.0586019962545978
"346",-0.303072657365344,-0.132868698288037,-0.194916587870098,-0.313402007423497,-0.7739760718932,-1.41359352041235,0.156736370533309,-0.308748121565447,0.511423591896598,-0.0794824568979209
"347",-0.372542882473851,-0.759644030438444,-0.556847011187732,0.0432172324406408,0.919177594971666,1.3544179113387,1.55067912576817,-0.349270717196754,-2.33932205143825,-0.955332699385001
"348",-0.859386582239906,-0.0699997334462025,-1.01816808038655,0.388291701376523,-0.843789016874181,0.552588210798072,-0.726604023213076,0.0316413602613502,-0.0885138329417325,0.265205839676
"349",1.06771875106829,0.29876739230853,-1.15689242701576,-1.27146128638704,1.06081152075214,0.872146507696111,-1.69576717060592,-1.03160337202421,0.915691972891863,-0.24924536495414
"350",0.564414723106802,2.17410438491054,-0.824763667623396,-0.730867711533547,0.141852842767935,-0.712623396665835,0.903047457408492,0.653509575582589,1.33056623696348,-0.373633475351606
"351",0.60975536345328,-0.568638274640697,-0.73325863774542,-1.04289059989073,0.262799672127493,0.29505281240615,-2.19708908656192,-0.834509156670618,0.149392860555142,-0.120195116896283
"352",1.62007798667185,0.885779748617565,-0.468148034419531,0.399821262779426,0.139033478866388,0.341058476522265,-0.48628034514506,-0.976798843973692,0.0492487280087312,1.46372397771652
"353",-1.37522280876804,-0.527661445604838,-0.908688123500501,-0.323451760341804,-0.883123912132967,0.764512467228159,0.284501161322398,0.642102927633466,-0.587741906183028,-0.187527294999996
"354",0.156812787103239,0.827836913759915,-0.847793740730385,-0.34214139117996,0.0778545759572249,0.591725743433615,-0.506999771778219,1.29908576333393,2.70264134073204,-0.176651379211576
"355",0.728434961987838,0.573727656127933,-0.649423791110503,0.0037247331978687,0.437252369005546,0.788197927652817,-0.262498592499274,1.89114896382408,0.400604642062784,-0.0661142550900221
"356",0.136551677788901,-0.330963384760821,-0.828554809421576,-0.849954673808479,0.144318776565068,-0.624738485776486,-0.03715854852686,0.364411854040832,1.57206466392298,0.195435781008912
"357",0.859861764778167,-1.77018360808839,-0.381576688036543,-0.535859238913397,-0.0697427628492311,-0.097399272052005,0.540992679762723,-2.35146714629089,0.241390394387009,-0.557028376988346
"358",0.254802635811184,-0.692079032773708,0.600251220795263,-1.43169555949351,1.02657389218282,0.320014823103215,1.09224448451854,-0.354085082641861,1.61684098644279,-0.512401461540035
"359",0.118165733350048,-1.80350906903238,-0.377441564010594,0.168273860627141,0.448796249420061,0.709362928361428,-0.15114632042489,0.0455803899724821,-0.0267281752770478,0.964674320513106
"360",-0.0760533412872093,0.592627378647232,-0.377426470754837,-0.608519753978797,1.36404377146366,-0.239524131324945,-2.070288108024,0.549294347757097,-1.56763038890339,0.344022928857559
"361",-0.791394615930736,1.1217993611938,0.06520453840769,-1.60672603837173,-0.0729785028772443,-1.04794247659138,-0.445999170614495,-0.87801812968097,0.512858719767856,1.59548962493374
"362",0.120924948029411,-1.2510062689602,0.124426707959504,-1.31963672145277,1.54205334411024,-0.335210464783085,-0.0828175329304155,0.145974225159916,0.805245357526478,0.877771261964851
"363",-0.0679553576475142,0.48176824248743,-1.19397104296787,-1.42906637450748,-0.509264743920982,0.700379852776888,-2.18055170080565,-0.179810284910795,-1.39716615369938,2.1785633613264
"364",0.129689997448951,-0.986682610602792,-0.082278352340723,-1.40325975706335,2.72413624634047,-0.0980340982439606,0.162248219921043,-1.60200970798683,0.980927545983747,0.214828505624787
"365",-1.22965316333174,1.05665172727071,-0.142594981044421,-1.07581403531517,-1.16121834421328,-0.838424320926658,-0.664404683528604,-1.1247436224409,0.399146166432493,1.49029034886197
"366",-0.402620404929873,0.153586864430266,-0.348489447444537,0.286158238205108,-1.15445996934052,1.03394173280454,0.467866232622138,-0.545977388385057,-0.104312691146425,-1.42739838603475
"367",-1.2243938450386,0.954624098843452,-0.936744073357252,-0.0777773992459683,-0.882197629998072,0.879162572733102,-0.537572067012787,0.115573899053486,-0.669912742834159,1.37242640250098
"368",-0.555478662137151,1.02900724985578,-0.580771879041289,1.16490836955909,-1.16012620252591,1.05230930028693,-0.500666796271137,-0.105252938525789,1.02639511773542,0.136927128325263
"369",-0.0792937872738457,0.499644289238411,-0.527680849856799,0.79993046652389,-0.628962487868346,1.61870803885396,0.540749544598979,-0.112656443069678,0.128195924407075,-2.43032869691292
"370",-0.0731444974835863,-0.0364307838681496,0.663824523546489,0.046270394132494,-0.100675852421377,1.34553962478588,0.910204890307734,-0.655894361559601,-0.517790053154721,-0.630751965109909
"371",-0.0494653271316804,-1.01266178978359,1.21137143488296,-0.674200017082792,-0.558409105742921,0.789938131442935,-0.442821358445628,-2.11245370325646,-1.78902378867058,0.500560544649688
"372",-0.105066276733105,0.554604581883355,-1.03512015539213,0.404528568410524,0.22612429129904,1.05642453320662,0.450655629327561,-0.0337013371631397,0.0351972393813371,-0.0197794753446524
"373",2.21869838156063,-0.37499559635153,-0.463405972466011,1.47202412830738,-0.318228359300516,1.01891240367086,-1.9449323253641,-0.158873010568037,0.620852788805219,-0.4280186074353
"374",-0.409986593186296,-0.136574109170701,-0.612841418331226,0.877040273330427,1.2119496517598,1.75148536183636,-0.354608350517915,-0.0600878662266797,-0.914130991723984,0.00916882527288422
"375",0.259117922207614,1.57059578342028,-0.299382859619474,-0.739994319539397,-0.343416784301771,-0.718891211108861,-2.95483866658288,-0.0957692173110119,1.30847466259296,-1.24253167615125
"376",0.0692910073797586,0.417086147245917,-0.695408296459749,0.541089921906101,-1.04625643596503,-0.304779743683407,-2.64563705952717,-0.299297614068068,1.13201180478343,-1.49467143894919
"377",-0.202271225555057,-1.9977467728416,-1.1262333182821,-0.517851605374771,0.995356297227806,-0.492985758134457,-0.107700393289296,0.666774252735818,0.977084038987541,0.252024099853411
"378",1.46117400866548,1.36871368933287,-0.367816689837888,-0.513430917783388,-0.553241586661983,0.199709578460555,-0.136105721471543,1.24533349126853,-0.277445255120803,0.116041757537412
"379",2.33891281904962,0.30949405120058,0.064554220711244,-1.47582227230432,-0.853522823675723,0.814775784323268,0.922794875570497,-0.0776240228385766,-0.541007121777883,-0.410861284807511
"380",0.23656480025493,-0.640948024273731,-0.707132216079888,-1.24026123505767,0.205659913046307,0.841100652359502,-0.433248148358621,-0.125907526105699,-0.938000800701053,-0.778269376846771
"381",-0.017550750585152,-0.332359812681446,-1.2786466585154,-0.755925109573092,-1.25898044559582,0.49859479278709,0.944313762913644,0.781526998943514,-0.507331233838,-0.331304086052108
"382",0.347499833968528,0.406355450142135,1.45898300579303,0.00261617940448633,-0.316216324388441,0.873518014658048,1.41410215728954,-0.667303913052612,0.627158992675394,-0.373450935855856
"383",0.753882555951856,0.139928349922707,0.610434618402153,0.134073902679483,-0.741510435015006,0.493490538642981,0.809123327780829,0.126263106382556,-0.708271751548182,-1.74363502732733
"384",0.659930089181241,-0.281411653113789,1.46887696180755,0.276253507418061,0.947869068126991,1.63538177827269,0.58169107193836,-0.510562365966448,1.38851603671241,-1.60310234118195
"385",0.876457655588411,-0.949072733447255,2.08589171965812,-0.0979286925989421,0.693232292332911,1.07821866427472,1.80022008540209,-0.348267769417159,-0.256680517468181,-0.323116728465972
"386",0.0202079061852843,-1.19294205163662,1.50315321800032,0.735823881014342,-0.973340895916667,1.18155682407476,0.0376322940033336,0.0690424576781384,1.14444153393837,-0.677411695613452
"387",0.789214480167498,-0.463125660855281,1.3285561474024,-0.70610739358808,0.98094238103831,0.476157531868352,1.05692024097239,-0.611019247869812,0.312506192615264,-0.36572624628644
"388",0.23038570869254,-0.173846746117847,1.85990360654541,0.743604066952585,0.172476441187071,0.951211876720119,0.384903956798449,-0.986479205529035,1.48170656133228,-1.03916741706386
"389",1.02065687891663,-0.176517576813812,1.7691125847023,0.0847987286323415,-0.312160058164557,1.07620165114718,-1.82086133969173,-0.503953641577787,0.544545221781681,0.100310891469788
"390",-0.450095894010087,-0.507489759472326,1.58136001508358,0.0185429256099474,0.193507065546728,1.12423269566019,0.263979558473432,-0.71944958603939,1.67138175604604,-0.582722028671991
"391",1.21695283868614,-1.3661892866826,0.945324754193633,0.170006879197752,0.710893366856876,-0.506278992321361,0.279637646781003,-0.890797297536267,0.106915950129776,-0.700563937345092
"392",0.383030816370176,0.49078821338043,1.42691262237466,0.227657911597519,0.0458121122826496,0.992196099950774,0.491504540100977,-0.965476529617217,0.242432215203741,-0.352760823220749
"393",-0.147452709891746,0.334909695924814,1.41094903510653,-0.198384343676442,-0.367791792696265,1.79526244208943,1.03277478227619,-0.273196875082139,0.909265163557197,-1.0332758964154
"394",-0.136275355619933,-0.364783063043979,-0.366160217475373,0.319406727336208,-0.00804649772786636,1.65682475112646,0.729872463922169,-0.707062609573277,-0.762721514778707,-1.91743526704355
"395",-0.859281143375244,-0.590824624507288,0.551642239338733,-0.523750371532155,0.262360428837054,1.31167505470515,1.2379463483973,-0.759159497453861,-0.660261215829527,-1.21626594521601
"396",-0.695720263704783,-0.377185440108053,0.960735843721842,-0.679402156056972,0.458109819359668,-0.0956639655360427,0.547289784056904,2.04052244630865,0.926286698125458,0.45051746580697
"397",-0.287765660453077,0.46859018790221,0.913773607013598,-0.386830466971835,-0.0591249961527029,-1.30392699168213,0.917136505534004,0.434786593608309,0.683301653314111,-0.272910525496426
"398",-0.180115583839371,0.0231503696519565,1.59885695824563,0.0700073222872631,-1.04264288575412,-1.81810258678882,-0.164198313327523,0.29624115774571,-0.191923847071658,-0.178549894098665
"399",-0.825717368584429,0.112159295238551,0.0299329162907184,-0.00123874792568113,-0.377616272172887,0.838189457929553,-1.7845561224352,0.932022653179257,-0.884629478817779,0.62485982124398
"400",-0.119146622009998,-1.28684152737704,-0.477418708986065,-0.570731360116503,0.936992249964016,-1.42830173585028,0.752414620134368,-0.280923554865161,-0.98077688235735,-0.328620350086853
"401",-0.813582227739052,0.59856081287863,1.15086087646972,-0.479967033637732,-1.31649503599502,-0.63801477890337,0.000287575728516664,-1.52736269006975,0.827652577529064,0.272872409661776
"402",1.39149483195949,0.048835556428372,-0.7130696099685,0.53820771574379,0.429673373031624,1.73794123105259,0.846500196638358,-0.417873959244984,-0.314095197327776,-2.45503101841714
"403",0.194364235343717,0.935668159331922,-1.31469762523058,0.783711744583943,-1.22382398413264,0.0819513050051621,-0.771664145060293,-0.46191030587901,-0.296687311899137,-0.38833917219427
"404",0.613178607740497,-0.131269451628551,-0.292445615315687,0.549875027983543,0.466955677311775,0.611452488214811,-2.14239055128488,-0.506705855700775,0.194646115865034,-0.623631715798957
"405",0.0885623424730704,0.145261779313609,-1.26602327145208,-0.0232223320260694,0.801143417429129,0.593491559298252,0.0734242247600632,-1.51530246428406,1.06999999193426,-1.49603762643353
"406",0.832195788765402,-0.197294058127918,-1.35150072408622,-0.0859190827961211,0.252575047959165,0.936407858807682,0.246437372420251,-1.35550360504132,1.47459921309559,1.04463074492405
"407",-0.0935213809700592,0.964977730641569,-0.962502420691282,0.195890097763599,-0.308193712629845,1.12554205210176,-0.0136151163953386,0.230147579871032,0.525474175541994,0.32306959553382
"408",0.668531589624534,-0.106403565864236,1.2905487741689,0.745025180672252,0.0436580312706718,1.32747739874793,0.705606136276259,-0.75918197325272,-0.353702405876483,-0.275130123040781
"409",1.68964937457534,-0.669244020538025,1.14807145890754,0.282804185760438,-0.223024171400617,0.968348263840347,0.323802947626861,-0.338199831390182,-0.643269201744872,-0.0569935883903674
"410",0.319258255802418,-0.804832953190803,-0.0508075485193813,-0.409631570311667,0.356023961190873,0.826936552627173,0.857949805801088,0.848503519534436,-0.591758737789505,-0.230097869730801
"411",0.00602803251317191,1.00149073805977,0.0336777374398072,-0.679984281192813,-0.660741512836762,0.961691243240913,-0.865798641670575,-0.383497174736104,0.708272211353052,2.23726119199844
"412",-0.0190839256892965,-0.289205211924869,-0.168188065264336,-0.40654933519461,0.156202125394167,0.485678313034975,-1.90424909532402,-0.335606512469577,0.396314467127092,0.824844770256706
"413",0.61710531557841,-0.450564096542014,-0.394591303150349,0.452044851571277,-1.32750542940946,0.878999822634551,-1.42379415427375,0.0756095728934217,-0.963173890351752,0.147472036268681
"414",0.284716970794981,1.32919047001228,-0.846016744941448,1.16779700159103,-0.87853654158554,0.78392565930938,-0.272291248098792,-0.598863688874987,-0.375346813650387,1.90625669844002
"415",0.38543305009532,0.507643219333896,0.0854871351237119,-0.803154140885953,1.16746600348576,-0.0303676143018591,0.180655315642175,-1.30641196456886,0.222294006793004,0.0424846964821887
"416",-0.244740024663809,0.195753311550563,-1.15111492349726,-0.626828959099682,0.0763454255483417,-0.270866088067071,0.0224096624818816,-0.571183440467043,0.0303610414208416,-0.102365866291938
"417",0.374063908911948,0.58170781514544,-0.125601172777499,-0.662010601467748,-0.586064790117958,0.147467931121511,-0.2169593493636,0.22650002899098,-0.121910292770282,-0.335088734215274
"418",1.3422759587866,0.057322531107037,0.117349667266985,0.933868537611935,-0.192500892832885,1.84619151040338,-0.40298796836663,-0.150255892957994,0.594714836465172,-1.55904226476747
"419",-0.442725589121354,0.284426243972554,-0.458101544257411,-0.799488877086462,-1.21470815736588,0.696464360786619,-0.314861912943771,0.738937472615413,1.59148235091081,-1.54254440380988
"420",2.93324802661022,0.481633909869003,-0.59177772658965,-0.129046767936004,-0.309631887169216,0.691306152561398,1.07212947943079,-0.46520625404086,-0.147942936191072,-1.11207248684839
"421",-0.367024780264727,-1.31970663985939,-1.18332905358721,-0.873380233671466,0.845348264992531,-1.88463527867256,-0.469012763606059,-0.0562936463038021,-0.797378833528822,-0.549321021236251
"422",-0.384872485445444,0.659027395760468,0.447204893624573,0.253976370813645,0.380400555232398,1.35122105879662,0.462196038951823,-0.996245987291581,0.407282427773026,-0.776552269465273
"423",0.809312401209479,-0.331063982071899,-1.38654744900924,-0.780034706066236,0.149067384306165,0.48534579183031,0.0416865627096961,2.38941263385704,-0.288860081124415,-0.432333938856925
"424",-0.794911930500962,-1.05406429121844,-0.35414359719077,-0.0254524611818934,0.825172464921121,-1.00657353561906,-0.461167613901667,-2.14700484183519,-0.21152986107409,-0.989471044797774
"425",-0.941705816274964,-0.219101616381159,-0.600328867280489,-0.0339765564778611,-0.344523684285832,0.438734422655388,-1.8383041723512,-0.127000960953612,-1.66563549136433,1.72977340482505
"426",1.1206018827387,1.80988706476838,-0.727482609865345,-0.164504903413493,-0.962653508901568,0.743606899514695,-0.390221607475476,0.563040237643002,1.85179479596297,-0.450161067629183
"427",0.319001000463989,-0.539964397469808,-0.518077899210312,0.614308931887539,-0.00799234903125284,1.72189299435119,-1.28812326658212,-1.90458547668421,0.814413050226279,0.294878900797618
"428",-0.585954538857266,1.73990336975202,0.5732231528385,-1.1210127575733,0.87179495786446,-0.776324273590907,-1.01314532714642,0.937038800622499,0.815242453748959,0.827129451185654
"429",-0.0710950427716468,0.349594019315691,-0.670637508648847,-0.641264841676952,0.046677448619131,-0.0439765344348795,-0.944400172180049,0.753965114078734,0.962680819929929,0.512031889502591
"430",-0.902295232737984,-0.690059271362845,0.793398506476677,-0.201158344182288,1.23622787825798,0.0964698895566469,1.4557025703695,-0.102929464058296,1.97845337761381,-0.114084373059845
"431",-1.65836813391927,0.553271977498807,1.30656905436469,-0.0393226475984162,-0.618999442502305,0.869114487718173,-0.294541942567432,0.309360767528352,0.00393027903122158,0.70978672576796
"432",0.480861414021571,0.261210207422804,-0.882327899136457,-0.120367749042874,0.197973714857214,-0.722321997225034,-0.635264553412514,0.489372729287334,0.652704133633125,0.213488869370248
"433",1.05652247037703,0.547529471127906,-0.329748206759168,-1.15308812425486,-0.498442942310482,-0.250705510151329,0.644381981524399,1.83692520665895,0.330298063554531,1.60037362247839
"434",-1.25797146259132,-0.214188297119653,-0.690186952865254,-0.803419684932899,-2.04166318848152,0.362372953741142,0.439719409525679,-0.195285446700752,-0.7002909245797,0.191503048274074
"435",0.870035170868303,-1.24749840990948,-0.906928032014993,-1.06718529452756,-0.6333045864491,-2.22702931300544,0.0954562252633448,-0.324483195837523,-0.0925430996742784,-0.50406422264889
"436",-1.0120206066163,1.61107302985458,-0.560016862892087,0.3314357869827,0.83625620892738,-0.687066681631282,0.276853663165927,0.256671546393526,-0.326177245578062,-0.191932562295274
"437",1.33772393459061,1.93488300202661,0.333461423940689,0.108242057416488,0.166032787699371,-0.911870722673075,-0.262493589721583,1.9566295326781,0.678282718808934,-0.294408140655527
"438",1.9300863103399,0.282737134331544,-0.255910185176945,0.155039656067006,-1.04601372683197,0.385107928329721,-0.206143702021527,-0.258167460120533,0.367575332992951,-0.467925725514939
"439",-0.127649349183098,0.209399598956784,0.959805383384326,-0.141669232034966,-0.778913120837336,0.599552491647036,0.365587913822271,-0.427626944931562,-1.54681158857975,-0.143810303517717
"440",0.440738348490491,-0.391000183801274,0.760414609371647,-0.826923849741277,0.194396138834926,-2.32656150093281,-0.222268903666343,-0.415383254652704,0.504822915763387,-0.524678856548946
"441",0.494722671842158,0.000740591144053389,-0.360652559002141,-1.02176228534428,-0.0675232021692977,-0.770187542724787,-0.203478757276533,0.766755445436738,-0.362973634041538,-0.240219004209522
"442",-0.630849503253167,-0.695884197825635,0.00921221402714244,0.543647565236352,-0.500103131426421,1.34443469312429,0.904718644749903,-0.116372811276508,-0.350761664541037,1.15275939679841
"443",0.0977451493963002,0.395721380996151,-0.744730159984627,-0.381011834374713,-0.391513723991412,-0.0108724872605373,-1.77058403480256,0.0223654338462572,-0.540087811956018,2.41492471084123
"444",-1.95901944777821,-0.0635944388420635,-0.551230909485726,0.0525275725355201,-0.0549869112820854,-1.42063391122855,0.59191507316245,-1.184883517671,0.274135667600778,-0.13869500089943
"445",-0.0519531074035647,-0.270068709270293,-0.338567839007077,0.788435161636595,-2.03972483654014,-0.190774179818541,-0.43707828895595,-0.417337174846205,0.174401518797869,1.96847896103122
"446",1.11292432437139,-1.4207610926826,-0.534503395875703,-0.629917515481953,1.35054294129832,-0.0921670447001689,0.352616959496261,-0.4851549482418,-0.0776840376399578,-0.294800428628659
"447",0.594779329561522,-0.263107493284936,-0.988773023843525,-0.744102715075386,0.396394835810287,-0.297235446386654,1.20390874488734,1.26504192042473,0.654165562335086,1.81800737482164
"448",-0.575285192867418,-1.03587607568262,1.19040539131015,-0.530553440382414,-0.0723894570986105,-0.0522758896868452,-0.288871859984911,-2.22055466720771,0.263902566422909,0.695619944584307
"449",-0.465643334315213,-0.350844149003757,0.920719491826337,-0.468404499546161,0.0306114774224229,0.971171469730587,-0.824660023551727,-0.96613709915936,-0.337688387036747,0.0958469077520783
"450",0.382177225969538,-0.846865795536568,-1.14460355266526,-0.854656799485196,0.0936800269341092,-0.295698025242372,0.785273636815453,0.506701523058546,-0.868902602685823,1.69297040240465
"451",-2.26736201559426,-1.00686585941971,1.05912823082922,0.132805622249924,0.439729260064411,0.305874399550472,0.642189978006643,-0.0291860521214554,-0.0827950855724825,-1.81250067490311
"452",-0.241046598191831,-0.621286898935348,-0.0482595177587765,-0.825319843402747,-0.264723739878068,1.12766735971464,1.00033719632117,0.0953077695463031,-1.4365109880059,0.120188042678098
"453",1.76533847618693,-0.633236565704343,1.02371175763505,-0.067084472716756,-1.13426053720347,0.184264670512231,1.06588108675438,-0.25664918610484,0.706539041803319,-0.654051081486335
"454",-0.264951797082477,-0.230791657658505,0.909305286683739,0.095847289678259,-0.302759678548027,0.332778199190315,-0.777745008259299,-0.88066704337557,0.376042049730273,-0.378580355215096
"455",0.563787778219069,0.0275391766756209,-0.826634957784991,0.308784756601205,0.687162456502764,0.99059078538368,-0.513432165597899,1.1918359025815,0.454443905987622,0.0746642950555458
"456",0.398745217855521,-0.555981452178391,-0.779817873424626,-0.274502961484865,-0.782913851842483,0.118856013540074,-0.131517107430284,-1.67695192044135,0.96039442804897,0.0604220272431907
"457",0.234770513395465,-0.176301691061513,-0.888541432583694,-0.00481466112198398,0.0486510093028575,-0.100120150599143,-0.0582260046973876,1.41355876386357,0.411785480762932,0.00767973960653778
"458",-0.934766618626646,-1.25129867042374,-0.611189102324352,-0.500119942646309,-0.0292034240338287,0.579443155198029,0.637575385546269,1.39974493973216,-0.440939163031592,1.55172630016588
"459",-0.107199250146224,1.27117188611306,-1.56217000274391,-0.418622783840483,2.42830725858291,-1.09224753146049,0.455413673487412,-0.12546801959708,0.328260258461822,-0.397898713812096
"460",0.579967257830401,-1.12603000949999,-1.01202557696103,-0.370001290505703,-0.307128260077589,-0.522530681497574,0.54933784535792,0.859946638358851,0.457660682033881,-0.130947897543299
"461",-0.0584828661700372,0.154984794567781,-0.241681134511907,-1.19842889617436,-0.850628098402851,-1.67131470864363,-0.0760724766179213,-0.0926784501935139,0.774111721142394,0.111540020532122
"462",0.00609354711066134,-0.801192117903311,-0.585779475305165,-2.55039112893382,1.71146202443756,-0.795536217647147,0.331320586631459,-0.146552372087852,-1.42475485883365,-0.314718584949844
"463",0.204748354356476,-0.357782818471743,0.273631006972577,-1.50405044330662,0.60778078937805,1.26938818559884,-1.92279644996238,-0.216162986031462,-1.34447996828077,0.105106242456177
"464",0.0739266340908332,0.292314302938284,-0.747501491515667,-2.26257104205033,-0.0811483516665701,0.147395561673847,-0.0496286464539302,2.30525753161919,0.610723048123803,0.990208102095978
"465",1.49169179313148,0.137642170505561,-0.896184070391865,-0.0827156125373733,0.0785003079679389,0.874084119839882,-0.459754955503408,0.402410710074622,-1.37066162404956,0.510509915860801
"466",-0.0792772529574845,-0.849599597397477,-0.979776009099948,0.945987779728658,-1.26998942577688,0.431783477402511,-1.36072864935289,-0.323601797219421,-0.500984758926593,-0.769979199158912
"467",-0.167869256586557,0.290995787407312,-0.438573009592741,1.04544017863904,-0.189133126064555,1.12517324663921,0.108471722913707,-0.640254903207367,0.270497011552739,-0.109384414433339
"468",0.22427838827827,-1.64480226714832,1.06209908096575,-0.926361830529978,-0.330783535007941,0.116244377387055,0.202768544014363,0.445602765074755,0.0452388904809386,-1.46369703582012
"469",-0.589039175841269,0.071807709735508,1.33721520794939,-1.10675589354576,-0.0414772197473181,1.42009928495657,0.883200127137521,-0.602800027602942,-0.0927267796526363,-1.10158965549661
